Symbol,Datetime,Open,High,Low,Close,Volume,Best_Bid_Size,Best_Ask_Size,Total_Bid_Depth,Total_Ask_Depth,Spread
ETH-USD,2025-04-27 10:35:00-04:00,1798.54,1802.98,1798.54,1801.85,79.67257787,0.00176498,0.00905586,73038.44338251004,83235.06687720981,0.1299999999998817
ETH-USD,2025-04-27 10:35:00-04:00,1798.54,1802.98,1798.54,1800.96,86.0347634,0.00555284,0.00555263,72986.26037570005,83272.2067281698,0.25
ETH-USD,2025-04-27 10:40:00-04:00,1800.96,1801.98,1800.61,1801.98,24.13583217,0.02289986,3.6700918,73050.04247026004,83148.68581435985,0.0099999999999909
ETH-USD,2025-04-27 10:40:00-04:00,1800.96,1802.13,1800.39,1800.45,33.81960787,0.00555444,0.00012402,73087.00426308005,83149.76157802985,0.0900000000001455
ETH-USD,2025-04-27 10:40:00-04:00,1800.96,1802.13,1799.65,1800.55,46.10094699,0.00555413,0.00296634,73113.88091287002,83249.15250254981,0.1700000000000727
ETH-USD,2025-04-27 10:40:00-04:00,1800.96,1802.13,1799.65,1801.17,133.39129505,0.16713195,2.33481761,73014.34910499005,83112.48258065982,0.0099999999999909
ETH-USD,2025-04-27 10:40:00-04:00,1800.96,1802.13,1799.65,1800.36,146.28079269,0.00555558,1.2486514,72943.24915318005,83156.75599707983,0.1900000000000545
ETH-USD,2025-04-27 10:45:00-04:00,1800.24,1801.7,1799.98,1801.18,17.50772783,0.04239823,0.00413442,73113.64862360003,83055.60194514981,0.0299999999999727
ETH-USD,2025-04-27 10:45:00-04:00,1800.24,1801.7,1799.37,1799.8,38.99173076,1.44669708,0.02460454,73049.96313121004,83166.9561235298,0.0099999999999909
ETH-USD,2025-04-27 10:45:00-04:00,1800.24,1801.7,1798.4,1798.4,44.50807337,0.13001546,3.72055706,72996.63615695003,83134.28489126987,0.0099999999999909
ETH-USD,2025-04-27 10:45:00-04:00,1800.24,1801.7,1797.74,1797.74,56.5004979,0.00556154,0.00027804,73111.97856802004,83260.83828353981,0.1200000000001182
ETH-USD,2025-04-27 10:45:00-04:00,1800.24,1801.7,1797.56,1799.32,97.47186668,1.68582314,0.49648581,73082.19469248004,83206.18211280981,0.0099999999999909
ETH-USD,2025-04-27 10:50:00-04:00,1799.45,1800.02,1798.78,1799.22,10.56532451,0.02684939,1.82948836,72958.79847002003,83201.10718731981,0.0099999999999909
ETH-USD,2025-04-27 10:50:00-04:00,1799.45,1800.06,1798.78,1799.65,19.27689455,1.46541089,0.00839291,73079.26086630004,83268.6346121598,0.0099999999999909
ETH-USD,2025-04-27 10:50:00-04:00,1799.45,1800.38,1798.78,1799.84,36.03790917,0.00555577,0.19647181,73065.77828187004,83255.9888172798,0.1699999999998453
ETH-USD,2025-04-27 10:50:00-04:00,1799.45,1800.46,1798.78,1800.39,109.34511183,0.01369527,0.06538305,73117.82434798004,83265.4156872998,0.0099999999999909
ETH-USD,2025-04-27 10:50:00-04:00,1799.45,1800.63,1798.26,1798.44,132.52844054,1.23827653,0.18996262,72952.79413975004,83168.5689349398,0.0099999999999909
ETH-USD,2025-04-27 10:55:00-04:00,1798.43,1798.85,1798.24,1798.36,3.95990467,0.06496427,2.2699737,73080.87787151003,83118.36903101984,0.0099999999999909
ETH-USD,2025-04-27 10:55:00-04:00,1798.43,1798.91,1797.63,1798.83,46.70326608,0.00742035,1.763781,73036.78367141004,83127.51986854985,0.0099999999999909
ETH-USD,2025-04-27 10:55:00-04:00,1798.43,1798.91,1797.14,1797.57,58.8508049,0.00556346,0.16450567,73045.98227226004,83119.09780123986,0.1299999999998817
ETH-USD,2025-04-27 10:55:00-04:00,1798.43,1798.91,1796.91,1796.91,68.54435723,0.00556504,0.61083875,73034.96993097005,83164.5648660798,0.1199999999998908
ETH-USD,2025-04-27 10:55:00-04:00,1798.43,1798.91,1796.91,1797.24,76.58236085,0.001,2.56668025,73017.99322799005,83156.64378378983,0.0099999999999909
ETH-USD,2025-04-27 11:00:00-04:00,1797.24,1797.72,1796.32,1796.63,29.26428966,1.23063597,0.03134424,73090.95181413004,83163.7891294798,0.0099999999999909
ETH-USD,2025-04-27 11:00:00-04:00,1797.24,1798.38,1796.32,1797.99,47.55439721,0.00556179,0.06253717,73055.70092164005,83110.41780997982,0.0099999999999909
ETH-USD,2025-04-27 11:00:00-04:00,1797.24,1798.38,1795.33,1795.33,89.0105641,2.78701965,4.3231434,73013.88605544005,82956.24996062982,0.0099999999999909
ETH-USD,2025-04-27 11:00:00-04:00,1797.24,1798.38,1795.24,1797.24,118.0900073,0.00686495,1.59155695,73042.99740720005,83160.5636826098,0.0099999999999909
ETH-USD,2025-04-27 11:00:00-04:00,1797.24,1798.38,1795.13,1796.0,198.90171447,3.18887766,0.05881098,72962.14967680004,82962.89398564982,0.0099999999999909
ETH-USD,2025-04-27 11:05:00-04:00,1795.96,1796.14,1793.14,1793.41,34.41982538,0.00189274,0.00391993,73018.33932340005,83065.46465287982,0.0699999999999363
ETH-USD,2025-04-27 11:05:00-04:00,1795.96,1796.14,1792.12,1793.47,90.41669219,1.21923646,3.55059328,72973.52493765004,83054.89792094982,0.0099999999999909
ETH-USD,2025-04-27 11:05:00-04:00,1795.96,1796.14,1792.12,1793.24,110.14822857,0.00951128,3.03077796,72698.57326154005,83108.4949660198,0.0099999999999909
ETH-USD,2025-04-27 11:05:00-04:00,1795.96,1796.14,1792.12,1792.27,155.6200464,1.53620811,0.07928753,72911.37709033005,82993.70899665981,0.0099999999999909
ETH-USD,2025-04-27 11:05:00-04:00,1795.96,1796.14,1792.12,1792.15,200.18739122,1.27938704,1.44725137,72965.75926839004,83058.94417013982,0.0099999999999909
ETH-USD,2025-04-27 11:10:00-04:00,1792.15,1794.43,1790.79,1794.3,69.3644194,1.73549006,1.1975463,72982.73693487004,82942.60469062981,0.0099999999999909
ETH-USD,2025-04-27 11:10:00-04:00,1792.15,1794.96,1790.79,1793.11,117.75355459,0.00557687,0.00052992,72920.94450641004,83120.20175417986,0.0100000000002182
ETH-USD,2025-04-27 11:10:00-04:00,1792.15,1794.96,1790.79,1793.11,137.49833969,1.97955404,0.06876032,72919.93071243004,83151.23451475984,0.0099999999999909
ETH-USD,2025-04-27 11:10:00-04:00,1792.15,1794.96,1790.79,1793.5,184.65621393,0.19999951,0.13582,72857.33584308004,82889.59200116985,0.0099999999999909
ETH-USD,2025-04-27 11:10:00-04:00,1792.15,1795.1,1790.79,1794.04,318.2758513,3.3103213,0.14651257,72999.13258599004,82979.97343553981,0.0099999999999909
ETH-USD,2025-04-27 11:15:00-04:00,1794.04,1795.02,1793.22,1795.0,51.34745457,0.7199834,0.00556749,72809.18480197006,83056.71746714982,0.2599999999999909
ETH-USD,2025-04-27 11:15:00-04:00,1794.04,1796.03,1793.22,1795.94,69.11875233,0.82743047,3.38259418,72903.16379914005,82658.22818681996,0.0099999999999909
ETH-USD,2025-04-27 11:15:00-04:00,1794.04,1796.37,1793.22,1794.93,110.90127815,0.00516224,0.04638995,72939.47765294004,83024.58832130981,0.1400000000001
ETH-USD,2025-04-27 11:15:00-04:00,1794.04,1796.55,1793.22,1796.55,125.29962246,1.19297867,0.00112402,72983.21944881004,83054.69650904981,0.1499999999998635
ETH-USD,2025-04-27 11:15:00-04:00,1794.04,1796.91,1793.22,1796.91,184.21527887,2.42951699,1.2594942,72972.74776685005,83087.26732442982,0.0099999999999909
ETH-USD,2025-04-27 11:20:00-04:00,1796.81,1797.41,1796.37,1796.44,22.92399329,0.84879379,2.24727884,72909.84547406004,83078.33328189982,0.0099999999999909
ETH-USD,2025-04-27 11:20:00-04:00,1796.81,1797.41,1796.37,1796.99,45.68554242,3.06256264,0.04424666,72920.88802615006,83111.50743121981,0.0099999999999909
ETH-USD,2025-04-27 11:20:00-04:00,1796.81,1797.41,1795.59,1795.74,74.79416826,1.10480506,0.00034021,72974.63798791004,83059.89115432982,0.2200000000000272
ETH-USD,2025-04-27 11:20:00-04:00,1796.81,1797.52,1795.59,1796.49,159.64446377,0.00113906,0.66788414,72884.78288935006,83055.01138272982,0.0099999999999909
ETH-USD,2025-04-27 11:20:00-04:00,1796.81,1797.52,1795.4,1795.4,175.04916377,1.93264193,0.09069957,72995.15227366006,83072.50565825982,0.0099999999999909
ETH-USD,2025-04-27 11:25:00-04:00,1795.22,1795.44,1794.49,1794.96,31.57701277,1.66921909,0.06120859,73059.95337812004,83126.69088813986,0.0499999999999545
ETH-USD,2025-04-27 11:25:00-04:00,1795.22,1795.44,1794.4,1794.57,40.73740208,1.06067505,0.00413671,73074.02409690004,83156.26229062982,0.0099999999999909
ETH-USD,2025-04-27 11:25:00-04:00,1795.22,1795.44,1793.2,1793.3,80.61026892,0.0055731,0.00557289,72993.09403634004,83073.66519594981,0.1199999999998908
ETH-USD,2025-04-27 11:25:00-04:00,1795.22,1795.44,1792.09,1792.09,140.39858407,7.48666218,0.00664553,73076.59669973006,83049.90323487982,0.0099999999999909
ETH-USD,2025-04-27 11:25:00-04:00,1795.22,1795.44,1791.27,1791.43,154.11334077,0.001,0.1440307,73024.64592289005,83143.80548890984,0.0099999999999909
ETH-USD,2025-04-27 11:30:00-04:00,1791.42,1793.06,1791.16,1792.17,63.42952698,1.55426119,0.00557677,72944.62875473005,82998.03303909981,0.1900000000000545
ETH-USD,2025-04-27 11:30:00-04:00,1791.42,1793.06,1791.16,1792.37,71.51744551,0.69324887,0.00557531,72973.03401929003,83179.1224480598,0.1100000000001273
ETH-USD,2025-04-27 11:30:00-04:00,1791.42,1793.06,1791.16,1791.45,81.81231929,0.00353887,0.001,73033.46316929004,83178.50276345981,0.1100000000001273
ETH-USD,2025-04-27 11:30:00-04:00,1791.42,1793.06,1791.16,1792.51,97.78180715,0.72306325,1.31208538,73054.61465460004,83153.36137671983,0.0099999999999909
ETH-USD,2025-04-27 11:30:00-04:00,1791.42,1793.56,1791.16,1793.32,126.28855765,6.09082672,0.10270707,72986.62350827004,83185.9470957798,0.0099999999999909
ETH-USD,2025-04-27 11:35:00-04:00,1793.32,1794.47,1793.31,1793.93,42.672248,0.83217491,1.30395226,73047.71811593004,83127.26161869985,0.0099999999999909
ETH-USD,2025-04-27 11:35:00-04:00,1793.32,1794.47,1792.07,1792.08,59.6453107,0.01875434,1.36568295,72891.63669447004,83052.42886383981,0.0099999999999909
ETH-USD,2025-04-27 11:35:00-04:00,1793.32,1794.47,1790.5,1791.24,94.89546585,0.00637999,0.00557973,72964.17791247004,83147.66145832984,0.1100000000001273
ETH-USD,2025-04-27 11:35:00-04:00,1793.32,1794.47,1790.0,1790.6,182.4881727,9.43178458,4.75e-06,73079.87319849004,83036.2956164598,0.0099999999999909
ETH-USD,2025-04-27 11:35:00-04:00,1793.32,1794.47,1790.0,1790.67,193.54697064,2.41778679,0.07357102,73085.38799705004,83089.88665948981,0.0099999999999909
ETH-USD,2025-04-27 11:40:00-04:00,1790.49,1791.93,1790.38,1791.77,23.57185943,0.63293247,1.23428405,73107.44989945005,83015.3153102398,0.0099999999999909
ETH-USD,2025-04-27 11:40:00-04:00,1790.49,1792.89,1790.38,1792.89,36.29822562,0.158335,2.36991769,72885.15067650005,83052.38350859981,0.0099999999999909
ETH-USD,2025-04-27 11:40:00-04:00,1790.49,1793.77,1790.38,1793.12,67.21868745,1.34170966,1.2060516,73124.59479118005,83185.3771003298,0.0099999999999909
ETH-USD,2025-04-27 11:40:00-04:00,1790.49,1793.77,1790.38,1792.61,104.61829657,0.74819984,2.29818993,73082.88069118003,83210.95071592981,0.0099999999999909
ETH-USD,2025-04-27 11:40:00-04:00,1790.49,1793.77,1790.38,1792.69,111.19187768,1.58914411,1.9872334,73116.46188636005,83131.50048819986,0.0500000000001819
ETH-USD,2025-04-27 11:45:00-04:00,1792.69,1793.62,1792.17,1793.62,50.20443404,1.34249406,2.92982182,73063.51065057004,83173.3168747598,0.0099999999999909
ETH-USD,2025-04-27 11:45:00-04:00,1792.69,1793.72,1792.17,1792.66,63.81057389,0.00557855,0.001,73011.06734014006,83095.01182867981,0.2200000000000272
ETH-USD,2025-04-27 11:45:00-04:00,1792.69,1793.72,1792.17,1793.61,84.06630054,2.63664499,0.07540368,73152.76103724004,83111.47111838982,0.0099999999999909
ETH-USD,2025-04-27 11:45:00-04:00,1792.69,1794.87,1792.17,1793.55,140.6622523,10.14225735,0.00010395,73034.17576135005,83028.07373273981,0.0099999999999909
ETH-USD,2025-04-27 11:45:00-04:00,1792.69,1794.87,1792.17,1794.19,153.18270666,7.0766099,0.04023757,73135.09605435006,83110.78524448982,0.0099999999999909
ETH-USD,2025-04-27 11:50:00-04:00,1794.19,1794.58,1792.2,1793.63,74.22829388,5.9403838,0.03858828,73072.89651085006,82748.94295128995,0.0099999999999909
ETH-USD,2025-04-27 11:50:00-04:00,1794.19,1795.43,1792.2,1795.04,96.41522271,1.29543386,2.56672252,73109.07762154005,83100.4309844198,0.0099999999999909
ETH-USD,2025-04-27 11:50:00-04:00,1794.19,1796.09,1792.2,1795.88,379.18524568,7.39198686,0.00529209,73106.15258918004,83055.5902022098,0.0099999999999909
ETH-USD,2025-04-27 11:50:00-04:00,1794.19,1796.09,1792.2,1795.07,426.3876623,1.75866511,0.00156175,73149.06537338006,83074.46934453982,0.0099999999999909
ETH-USD,2025-04-27 11:50:00-04:00,1794.19,1796.09,1792.2,1795.32,438.59093514,0.03637391,0.13727,73159.86637367005,83124.20220500986,0.0099999999999909
ETH-USD,2025-04-27 11:55:00-04:00,1795.3,1795.4,1794.68,1794.93,6.43409693,1.19770881,0.00207724,73181.49963001005,83063.46045136981,0.0599999999999454
ETH-USD,2025-04-27 11:55:00-04:00,1795.3,1796.07,1793.82,1796.06,82.74933733,1.93661104,0.11470642,73149.71121575005,83137.57839141985,0.0099999999999909
ETH-USD,2025-04-27 11:55:00-04:00,1795.3,1796.9,1793.82,1795.82,126.50036407,0.86125752,0.5,73079.73079368005,83046.8762863698,0.0199999999999818
ETH-USD,2025-04-27 11:55:00-04:00,1795.3,1796.9,1793.71,1793.83,134.4219983,0.00307881,0.14750556,73091.22012941005,83007.73056008981,0.0099999999999909
ETH-USD,2025-04-27 11:55:00-04:00,1795.3,1796.9,1793.71,1794.51,140.12103462,0.00776581,1.22813158,73045.96376712006,83053.5671525398,0.0099999999999909
ETH-USD,2025-04-27 12:00:00-04:00,1794.5,1794.55,1792.8,1792.8,35.88700697,0.00558001,0.00453659,73128.18938282004,83035.7065823798,0.1600000000000818
ETH-USD,2025-04-27 12:00:00-04:00,1794.5,1794.55,1792.43,1793.14,82.97096752,12.06016333,0.00010158,73150.61048622004,83146.19325114983,0.0099999999999909
ETH-USD,2025-04-27 12:00:00-04:00,1794.5,1794.6,1792.43,1794.6,99.54220855,0.00668379,0.01547904,73213.43570735003,83128.16272073986,0.1299999999998817
ETH-USD,2025-04-27 12:00:00-04:00,1794.5,1796.3,1792.43,1796.22,123.92882106,0.01307225,0.00139434,73105.08692897003,83158.82863478981,0.1000000000001364
ETH-USD,2025-04-27 12:00:00-04:00,1794.5,1796.35,1792.43,1795.47,152.58294027,4.56235624,8.5310717,73139.52981172004,83048.35946263981,0.0099999999999909
ETH-USD,2025-04-27 12:05:00-04:00,1795.37,1796.23,1793.82,1793.82,60.37876425,3.36254546,0.13364865,73115.27424645005,83032.13801356981,0.0099999999999909
ETH-USD,2025-04-27 12:05:00-04:00,1795.37,1796.23,1792.8,1794.1,84.31996721,0.00557417,0.1779231,73249.10507227003,83007.02732694981,0.0900000000001455
ETH-USD,2025-04-27 12:05:00-04:00,1795.37,1796.23,1792.8,1794.63,110.91392677,0.18089839,7.48745942,73093.95914437005,83049.64642025981,0.0099999999999909
ETH-USD,2025-04-27 12:05:00-04:00,1795.37,1796.23,1792.8,1795.19,173.13913705,1.10584502,0.03316848,73122.22859259004,83201.5550342498,0.0799999999999272
ETH-USD,2025-04-27 12:05:00-04:00,1795.37,1796.23,1792.8,1795.24,191.93841269,0.08604683,0.27851274,73202.20676778004,83237.9778016598,0.1199999999998908
ETH-USD,2025-04-27 12:10:00-04:00,1795.14,1795.33,1794.78,1794.78,8.50132116,0.0055728,0.00361406,73232.65357967003,83208.0860626198,0.1799999999998363
ETH-USD,2025-04-27 12:10:00-04:00,1795.14,1795.33,1794.07,1794.37,17.80879475,0.01056734,0.00434924,73105.17325100003,83181.3204165998,0.0799999999999272
ETH-USD,2025-04-27 12:10:00-04:00,1795.14,1795.33,1794.06,1794.29,23.65411416,1.28860253,0.00347717,73074.00118920003,83180.7365500098,0.0199999999999818
ETH-USD,2025-04-27 12:10:00-04:00,1795.14,1795.33,1793.56,1794.12,57.49267303,0.0055764,0.00468228,73050.49877900005,83172.4534305998,0.1700000000000727
ETH-USD,2025-04-27 12:10:00-04:00,1795.14,1795.76,1793.55,1795.52,139.29724731,6.26147659,0.01467402,73095.30719455004,83133.98840216987,0.0099999999999909
ETH-USD,2025-04-27 12:15:00-04:00,1795.46,1795.72,1793.21,1793.6,71.33680263,0.95336063,0.04302155,73248.56255384002,83106.96172576981,0.0099999999999909
ETH-USD,2025-04-27 12:15:00-04:00,1795.46,1795.72,1793.21,1793.29,83.19736091,0.0083465,0.01395587,73235.15739846003,83106.78779590981,0.1199999999998908
ETH-USD,2025-04-27 12:15:00-04:00,1795.46,1795.72,1791.16,1792.12,115.95779362,0.00205547,0.01318985,73242.39628588002,83044.97910049981,0.0899999999999181
ETH-USD,2025-04-27 12:15:00-04:00,1795.46,1795.72,1791.16,1792.33,222.62531654,0.00841738,0.00558021,72900.05000554005,83102.4727809998,0.0799999999999272
ETH-USD,2025-04-27 12:15:00-04:00,1795.46,1795.72,1791.16,1792.76,292.35189404,1.2047997,1.92368265,73200.59640414003,83229.1494235098,0.0099999999999909
ETH-USD,2025-04-27 12:20:00-04:00,1792.77,1795.43,1792.76,1795.03,47.92846426,0.00234,1.26025075,73291.93962685003,83139.63995618986,0.0100000000002182
ETH-USD,2025-04-27 12:20:00-04:00,1792.77,1796.87,1792.76,1795.19,339.82556043,0.00023955,0.5,73213.03734246003,83044.5656348298,0.1300000000001091
ETH-USD,2025-04-27 12:20:00-04:00,1792.77,1796.87,1792.76,1793.69,395.17124683,2.70227171,0.00142686,73214.20971462002,82995.25056876981,0.0099999999999909
ETH-USD,2025-04-27 12:20:00-04:00,1792.77,1796.87,1792.76,1794.52,434.35696252,0.005575,0.00079847,73175.56993040003,83087.37845909983,0.25
ETH-USD,2025-04-27 12:20:00-04:00,1792.77,1796.87,1792.76,1793.35,454.02913578,0.00176757,0.00557712,73274.73246236003,83087.97873524981,0.0099999999999909
ETH-USD,2025-04-27 12:25:00-04:00,1793.53,1793.55,1791.68,1792.18,32.12973137,0.00261904,0.00558042,73355.01512617004,83084.71075157981,0.0900000000001455
ETH-USD,2025-04-27 12:25:00-04:00,1793.53,1793.55,1791.68,1793.5,50.61645237,0.00321546,0.03616807,73189.60363694004,83086.71683260982,0.2000000000000454
ETH-USD,2025-04-27 12:25:00-04:00,1793.53,1793.55,1791.68,1792.55,57.92618761,0.0801,0.00111615,73296.68531897003,83145.83760201983,0.0099999999999909
ETH-USD,2025-04-27 12:25:00-04:00,1793.53,1794.76,1791.68,1793.76,163.64085203,5.79982624,0.11124978,73265.00224041003,83087.32574615981,0.0099999999999909
ETH-USD,2025-04-27 12:25:00-04:00,1793.53,1794.76,1791.68,1793.0,181.14778843,0.01172137,0.4058956,73197.69630714002,82883.17775941985,0.0899999999999181
ETH-USD,2025-04-27 12:30:00-04:00,1793.0,1793.0,1792.44,1792.67,12.8166388,0.0071403,3.67413244,73258.05951927003,83113.67049198983,0.0099999999999909
ETH-USD,2025-04-27 12:30:00-04:00,1793.0,1793.58,1792.3,1792.93,36.55098404,0.00177965,0.0027558,73324.29114277003,83174.3964880298,0.2000000000000454
ETH-USD,2025-04-27 12:30:00-04:00,1793.0,1794.26,1792.3,1793.56,59.15064192,0.00557469,9.273e-05,73265.73440609004,83126.26053080986,0.1500000000000909
ETH-USD,2025-04-27 12:30:00-04:00,1793.0,1794.26,1791.52,1791.75,132.74967806,4.03023925,0.00746685,73266.93916069003,83014.04881719981,0.0099999999999909
ETH-USD,2025-04-27 12:30:00-04:00,1793.0,1794.26,1790.0,1790.04,158.64583571,0.28189601,0.03645629,73285.47718628004,83170.7447874398,0.0299999999999727
ETH-USD,2025-04-27 12:35:00-04:00,1790.18,1790.34,1787.99,1789.79,255.60115572,0.00558631,0.001,73100.12082425004,83133.90392849986,0.3000000000001819
ETH-USD,2025-04-27 12:35:00-04:00,1790.18,1791.8,1787.99,1791.34,283.20036052,4.467e-05,1.40607119,73032.25342993005,82952.9245671698,0.0099999999999909
ETH-USD,2025-04-27 12:35:00-04:00,1790.18,1792.97,1787.99,1792.52,351.6058881,0.68937744,0.00012402,73051.96507246004,83094.6541470798,0.0699999999999363
ETH-USD,2025-04-27 12:35:00-04:00,1790.18,1793.24,1787.99,1793.08,373.19230172,0.8311278,0.06789377,73063.68434071005,83117.10117430985,0.0499999999999545
ETH-USD,2025-04-27 12:35:00-04:00,1790.18,1793.43,1787.99,1793.42,395.42125368,1.66454632,0.00146413,73075.66878827004,83186.2778486898,0.0099999999999909
ETH-USD,2025-04-27 12:40:00-04:00,1793.27,1794.42,1792.53,1794.35,88.94399506,0.00557363,0.00162721,73108.95658577005,83149.56064437983,0.1899999999998272
ETH-USD,2025-04-27 12:40:00-04:00,1793.27,1796.01,1792.53,1796.0,208.95012777,0.30532889,0.00071173,73077.51522600005,83050.4758151198,0.0099999999999909
ETH-USD,2025-04-27 12:40:00-04:00,1793.27,1796.32,1792.53,1795.73,261.3852515,1.12984107,0.12410969,72982.66841403005,83234.0662709198,0.0099999999999909
ETH-USD,2025-04-27 12:40:00-04:00,1793.27,1796.32,1792.53,1796.05,277.22493347,2.35476206,0.08616112,73027.70281259005,83027.5533908598,0.0099999999999909
ETH-USD,2025-04-27 12:40:00-04:00,1793.27,1797.43,1792.53,1797.43,307.21575251,1.45998593,2.5312992,73080.73480972004,82779.00984667994,0.0099999999999909
ETH-USD,2025-04-27 12:45:00-04:00,1797.4,1797.43,1796.33,1796.33,30.88036698,1.78661423,0.0008827,73133.68535458005,82884.73997422984,0.0099999999999909
ETH-USD,2025-04-27 12:45:00-04:00,1797.4,1798.57,1795.96,1798.51,64.51291029,0.00556015,1.04687486,73137.60629355005,82880.40238535985,0.099999999999909
ETH-USD,2025-04-27 12:45:00-04:00,1797.4,1798.87,1795.96,1798.2,93.76412584,4.88425409,0.00087224,73204.80659314003,82888.50203207984,0.0099999999999909
ETH-USD,2025-04-27 12:45:00-04:00,1797.4,1798.95,1795.96,1797.95,192.05565596,1.86074069,0.00556186,73158.33237312005,82885.20779130985,0.0099999999999909
ETH-USD,2025-04-27 12:45:00-04:00,1797.4,1798.95,1795.96,1797.49,215.81083888,0.00545675,0.00507949,73076.14254488004,82824.70422584991,0.0499999999999545
ETH-USD,2025-04-27 12:50:00-04:00,1797.49,1798.12,1797.37,1797.63,11.5797841,5.60307418,0.03606,73156.29410049005,82824.11320342991,0.0100000000002182
ETH-USD,2025-04-27 12:50:00-04:00,1797.49,1798.39,1796.68,1798.2,151.28469571,1.17164685,0.15373329,70388.93704883,80111.14612758996,0.0699999999999363
ETH-USD,2025-04-27 12:50:00-04:00,1797.49,1798.64,1795.85,1795.85,194.15836171,0.00520638,3.9859486,70388.93089648001,80349.48345247994,0.0100000000002182
ETH-USD,2025-04-27 12:50:00-04:00,1797.49,1798.64,1794.29,1794.29,246.84746923,1.05080575,0.08604974,73195.06317355004,83067.6093678298,0.0099999999999909
ETH-USD,2025-04-27 12:50:00-04:00,1797.49,1798.64,1794.29,1795.28,558.45171482,0.00120405,0.00556977,72955.81608981005,82855.90169624987,0.1299999999998817
ETH-USD,2025-04-27 12:55:00-04:00,1795.38,1795.84,1794.37,1794.43,63.34238688,0.01109992,2.82991813,72976.18651127005,82704.70837916996,0.0100000000002182
ETH-USD,2025-04-27 12:55:00-04:00,1795.38,1795.84,1793.0,1793.84,78.81362747,0.01380736,0.62014693,73126.37521199003,82779.23090249996,0.2599999999999909
ETH-USD,2025-04-27 12:55:00-04:00,1795.38,1795.84,1793.0,1794.08,83.22061581,2.42333176,0.00441753,73022.28003863004,82697.46063634996,0.0099999999999909
ETH-USD,2025-04-27 12:55:00-04:00,1795.38,1795.84,1793.0,1794.39,88.98424518,0.98319933,0.14213689,73114.93002739004,82676.58143177997,0.0099999999999909
ETH-USD,2025-04-27 12:55:00-04:00,1795.38,1796.44,1793.0,1796.2,134.26494784,0.00556817,0.00556789,72850.05502833004,82801.70251074995,0.1999999999998181
ETH-USD,2025-04-27 13:00:00-04:00,1796.03,1796.22,1793.57,1794.26,18.6974133,0.0052841,0.00557155,73079.45737566004,82866.71386146988,0.2400000000000091
ETH-USD,2025-04-27 13:00:00-04:00,1796.03,1796.22,1793.57,1795.53,27.71813153,3.1255687,0.0374058,72870.19151668003,82760.97181233997,0.0099999999999909
ETH-USD,2025-04-27 13:00:00-04:00,1796.03,1796.41,1793.57,1795.31,73.20003073,3.27140389,0.02362824,73003.57453927005,82939.80089808982,0.0099999999999909
ETH-USD,2025-04-27 13:00:00-04:00,1796.03,1796.41,1793.57,1795.29,88.7521101,3.19737584,0.19060081,72984.18142242005,82941.49254065982,0.0099999999999909
ETH-USD,2025-04-27 13:00:00-04:00,1796.03,1797.67,1793.57,1797.39,144.02317255,0.00221131,0.0055671,73036.93437249004,82761.58336345995,0.1800000000000636
ETH-USD,2025-04-27 13:05:00-04:00,1797.38,1798.27,1796.28,1798.2,46.06045233,1.07913042,0.70864073,73008.40335069003,82930.88430955981,0.0099999999999909
ETH-USD,2025-04-27 13:05:00-04:00,1797.38,1798.51,1796.28,1797.6,98.05381515,0.00316946,0.00556234,73021.63617968003,82951.47027363982,0.1800000000000636
ETH-USD,2025-04-27 13:05:00-04:00,1797.38,1799.17,1796.28,1798.98,160.76074486,12.80386495,0.05480074,72992.73692585004,83196.10044162981,0.0099999999999909
ETH-USD,2025-04-27 13:05:00-04:00,1797.38,1799.17,1796.28,1798.12,186.11037243,1.47190437,1.27983003,73103.07533770004,83369.30346264984,0.0099999999999909
ETH-USD,2025-04-27 13:05:00-04:00,1797.38,1799.17,1796.28,1798.69,208.27604072,1.15956447,1.97693357,73109.14302809004,83233.69644404981,0.0099999999999909
ETH-USD,2025-04-27 13:10:00-04:00,1798.69,1798.69,1797.79,1797.8,12.62285568,0.00556352,0.00556334,73050.34504584003,83256.03620805981,0.1199999999998908
ETH-USD,2025-04-27 13:10:00-04:00,1798.69,1798.83,1797.1,1798.83,30.99016924,0.00555799,0.09724281,73053.61772884004,82958.68164759982,0.0199999999999818
ETH-USD,2025-04-27 13:10:00-04:00,1798.69,1801.0,1797.1,1799.93,220.03561559,2.34e-05,2.66628107,73050.02208946004,83123.45488171987,0.0099999999999909
ETH-USD,2025-04-27 13:10:00-04:00,1798.69,1801.0,1797.1,1800.71,264.61278208,1.75661696,1.06785478,73078.51884607004,83286.95850717984,0.0099999999999909
ETH-USD,2025-04-27 13:10:00-04:00,1798.69,1801.0,1797.1,1799.81,316.89096152,0.0075009,0.00555608,72984.85288787005,83167.62838189982,0.0499999999999545
ETH-USD,2025-04-27 13:15:00-04:00,1799.8,1802.48,1799.34,1801.92,92.17239998,0.03128366,3.76980344,73053.46434324005,83219.36435945981,0.0099999999999909
ETH-USD,2025-04-27 13:15:00-04:00,1799.8,1802.48,1799.34,1801.04,119.5404985,0.8744417,0.11822681,73015.75421739003,83158.30626350983,0.0099999999999909
ETH-USD,2025-04-27 13:15:00-04:00,1799.8,1802.48,1799.34,1800.39,143.41985724,0.00020011,6.79501544,72933.51991548005,83183.84219093982,0.0099999999999909
